time_sec,pid,package,process_group,pss,paused_time,total_time
8847,23009,com.android.chrome:sandboxed_process6,cached,15293,0,0
8847,22911,com.android.chrome:sandboxed_process5,cached,33878,0,0
8847,21648,com.android.chrome:sandboxed_process4,cached,39553,0,0
8847,20397,com.android.chrome:sandboxed_process2,cached,28048,0,0
8847,25776,com.google.process.gapps,cached,6466,0,0
8847,17191,com.miui.analytics,cached,10263,0,0
8847,28960,com.miui.weather2,cached,15663,0,0
8847,29298,com.google.android.apps.photos:mediametadataservice,cached,12377,0,0
8847,9576,com.google.android.videos,cached,15996,0,0
8847,9113,com.android.settings,cached,8573,0,0
8847,29835,com.android.browser,cached,21980,0,0
8847,29744,com.android.mms,cached,33860,0,0
8877,1,/init,native,1567,0,0
8877,394,ueventd,native,820,0,0
8877,430,mqsasd,native,2613,0,0
8877,431,logd,native,6891,0,0
8877,440,debuggerd,native,240,0,0
8877,441,debuggerd64,native,298,0,0
8877,442,vold,native,1224,0,0
8877,444,debuggerd64:signaller,native,294,0,0
8877,445,debuggerd:signaller,native,234,0,0
8877,451,perfd,native,832,0,0
8877,518,healthd,native,448,0,0
8877,521,rmt_storage,native,547,0,0
8877,522,tftp_server,native,518,0,0
8877,526,esepmdaemon,native,569,0,0
8877,528,qseecomd,native,498,0,0
8877,529,pm-service,native,795,0,0
8877,531,lmkd,native,735,0,0
8877,532,servicemanager,native,625,0,0
8877,533,surfaceflinger,native,32717,0,0
8877,535,gx_fpd,native,725,0,0
8877,538,mm-pp-dpps,native,4110,0,0
8877,540,pm-proxy,native,605,0,0
8877,570,qseecomd,native,717,0,0
8877,593,sensors.qcom,native,814,0,0
8877,628,fingerprintd,native,3990,0,0
8877,687,cnd,native,4846,0,0
8877,689,cnss_diag,native,851,0,0
8877,690,time_daemon,native,868,0,0
8877,691,thermal-engine,native,1815,0,0
8877,692,wcnss_service,native,813,0,0
8877,694,adsprpcd,native,849,0,0
8877,695,hvdcp_opti,native,460,0,0
8877,696,zygote64,native,5469,0,0
8877,697,zygote,native,7332,0,0
8877,699,shelld,native,3909,0,0
8877,700,otad,native,1009,0,0
8877,701,fdpp,native,565,0,0
8877,704,audioserver,native,13090,0,0
8877,705,cameraserver,native,19221,0,0
8877,706,drmserver,native,1522,0,0
8877,707,installd,native,761,0,0
8877,708,keystore,native,969,0,0
8877,709,media.codec,native,2232,0,0
8877,711,mediadrmserver,native,2606,0,0
8877,712,media.extractor,native,2983,0,0
8877,714,mediaserver,native,2345,0,0
8877,717,netd,native,1591,0,0
8877,719,rild,native,4970,0,0
8877,721,dpmd,native,462,0,0
8877,722,cnss-daemon,native,912,0,0
8877,724,loc_launcher,native,600,0,0
8877,729,qseeproxydaemon,native,3914,0,0
8877,730,mm-qcamera-daemon,native,29233,0,0
8877,734,audiod,native,1945,0,0
8877,735,mdtpd,native,1090,0,0
8877,736,mtd,native,3954,0,0
8877,737,vsimd,native,2520,0,0
8877,738,mlipayd,native,3910,0,0
8877,739,gatekeeperd,native,754,0,0
8877,818,dpmd,native,481,0,0
8877,832,imsqmidaemon,native,612,0,0
8877,835,msm_irqbalance,native,525,0,0
8877,847,ipacm-diag,native,485,0,0
8877,849,imsdatadaemon,native,886,0,0
8877,855,ipacm,native,700,0,0
8877,877,rild,native,4551,0,0
8877,888,qti,native,873,0,0
8877,897,netmgrd,native,1782,0,0
8877,1261,lowi-server,native,1093,0,0
8877,1262,slim_daemon,native,1727,0,0
8877,1671,adbd,native,857,0,0
8877,1702,wpa_supplicant,native,1712,0,0
8877,2422,mcd,native,1358,0,0
8877,16852,dumpsys,native,1057,0,0
8877,25059,mdnsd,native,444,0,0
8877,28069,iptables-restore,native,557,0,0
8877,28070,ip6tables-restore,native,565,0,0
8877,2674,com.qualcomm.qti.services.secureui:sui_service,pers,5232,0,0
8877,2653,com.quicinc.wbcserviceapp,pers,4976,0,0
8877,2637,com.mi.AutoTest,pers,4934,0,0
8877,2611,com.xiaomi.finddevice,pers,10665,0,0
8877,2598,com.fingerprints.serviceext,pers,5016,0,0
8877,2575,com.xiaomi.xmsf,pers,13516,0,0
8877,2565,com.miui.daemon,pers,17681,0,0
8877,2044,com.android.phone,pers,19672,0,0
8877,2029,.dataservices,pers,12365,0,0
8877,1740,com.android.systemui,pers,97926,17.088,108.033
8877,1520,system,pers,180928,4.3775,228.3615
8877,9293,com.android.bluetooth,persvc,10856,0,0
8877,25732,com.google.android.apps.maps,fore,228937,8.468,87.9525
8877,1995,com.google.android.gms.persistent,fore,75927,1.675,123.239
8877,2495,com.miui.securitycenter.remote,fore,39672,0,0
8877,3046,com.google.android.gms,vis,69384,0,0
8877,18650,com.google.android.googlequicksearchbox:search,vis,45652,0,0
8877,4116,com.touchtype.swiftkey,vis,70389,0,0
8877,25861,com.android.vending,vis,30898,0,0
8877,6507,com.google.android.gms.unstable,vis,16904,0,0
8877,19290,com.miui.msa.global,vis,14342,0,0
8877,5320,com.xiaomi.joyose,vis,13544,0,0
8877,2185,com.qualcomm.qcrilmsgtunnel,vis,11335,0,0
8877,2812,com.android.smspush,vis,5059,0,0
8877,2556,com.google.android.googlequicksearchbox:interactor,vis,28056,0,0
8877,2414,com.google.android.ext.services,vis,11420,0,0
8877,2965,com.xiaomi.location.fused,percept,8399,0,0
8877,3287,com.lbe.security.miui,percept,14612,0,0
8877,19511,com.android.chrome,backup,128283,0,0
8877,7633,com.miui.gallery,backup,29303,0,0
8877,2483,com.android.deskclock,backup,9114,0,0
8877,13524,com.miui.notification:remote,servicea,8788,0,0
8877,20222,com.kakao.talk,servicea,47980,0,0
8877,2074,com.miui.home,home,36132,0,0
8877,19790,com.google.android.apps.photos,prev,173169,0,0
8877,19333,com.google.android.youtube,prev,188015,0,0
8877,25776,com.google.process.gapps,prev,6486,0,0
8877,5153,android.process.media,serviceb,11217,0,0
8877,3601,com.miui.powerkeeper,serviceb,15163,0,0
8877,28027,com.android.settings:remote,serviceb,10212,0,0
8877,25311,org.simalliance.openmobileapi.service:remote,serviceb,4420,0,0
8877,25160,com.qualcomm.qti.StatsPollManager,serviceb,4064,0,0
8877,25031,com.xiaomi.mi_connect_service,serviceb,5564,0,0
8877,17021,com.facebook.services,serviceb,9104,0,0
8877,9426,com.xiaomi.bluetooth,serviceb,5180,0,0
8877,24446,com.android.chrome:sandboxed_process10,cached,13809,0,0
8877,16620,com.android.chrome:sandboxed_process17,cached,15866,0,0
8877,19577,com.android.camera,cached,32288,0,0
8877,14096,com.android.chrome:sandboxed_process8,cached,98432,0,0
8877,14155,com.android.chrome:sandboxed_process15,cached,17480,0,0
8877,14418,com.mi.android.globalminusscreen,cached,43703,0,0
8877,2148,com.android.chrome:sandboxed_process25,cached,16137,0,0
8877,1724,com.google.android.inputmethod.latin,cached,29993,0,0
8877,14259,com.android.chrome:sandboxed_process14,cached,10088,0,0
8877,14138,com.android.chrome:sandboxed_process13,cached,36870,0,0
8877,12981,com.android.chrome:sandboxed_process38,cached,48936,0,0
8877,32421,com.android.chrome:sandboxed_process21,cached,42346,0,0
8877,25086,com.android.chrome:privileged_process1,cached,84252,0,0
8877,23009,com.android.chrome:sandboxed_process6,cached,15364,0,0
8877,22911,com.android.chrome:sandboxed_process5,cached,33926,0,0
8877,21648,com.android.chrome:sandboxed_process4,cached,39605,0,0
8877,20397,com.android.chrome:sandboxed_process2,cached,28087,0,0
8877,26523,com.milink.service,cached,5501,0,0
8877,17191,com.miui.analytics,cached,10263,0,0
8877,28960,com.miui.weather2,cached,15663,0,0
8877,29298,com.google.android.apps.photos:mediametadataservice,cached,12312,0,0
8877,9576,com.google.android.videos,cached,15996,0,0
8877,9113,com.android.settings,cached,8573,0,0
8877,29835,com.android.browser,cached,21979,0,0
8877,29744,com.android.mms,cached,33860,0,0
8907,1,/init,native,1567,0,0
8907,394,ueventd,native,834,0,0
8907,430,mqsasd,native,2613,0,0
8907,431,logd,native,6961,0,0
8907,440,debuggerd,native,240,0,0
8907,441,debuggerd64,native,298,0,0
8907,442,vold,native,1224,0,0
8907,444,debuggerd64:signaller,native,294,0,0
8907,445,debuggerd:signaller,native,234,0,0
8907,451,perfd,native,832,0,0
8907,518,healthd,native,448,0,0
8907,521,rmt_storage,native,547,0,0
8907,522,tftp_server,native,518,0,0
8907,526,esepmdaemon,native,569,0,0
8907,528,qseecomd,native,498,0,0
8907,529,pm-service,native,795,0,0
8907,531,lmkd,native,735,0,0
8907,532,servicemanager,native,625,0,0
8907,533,surfaceflinger,native,34654,0,0
8907,535,gx_fpd,native,725,0,0
8907,538,mm-pp-dpps,native,4110,0,0
8907,540,pm-proxy,native,605,0,0
8907,570,qseecomd,native,717,0,0
8907,593,sensors.qcom,native,810,0,0
8907,628,fingerprintd,native,3990,0,0
8907,687,cnd,native,4846,0,0
8907,689,cnss_diag,native,851,0,0
8907,690,time_daemon,native,868,0,0
8907,691,thermal-engine,native,1815,0,0
8907,692,wcnss_service,native,813,0,0
8907,694,adsprpcd,native,849,0,0
8907,695,hvdcp_opti,native,460,0,0
8907,696,zygote64,native,5469,0,0
8907,697,zygote,native,7433,0,0
8907,699,shelld,native,3909,0,0
8907,700,otad,native,1009,0,0
8907,701,fdpp,native,565,0,0
8907,704,audioserver,native,12498,0,0
8907,705,cameraserver,native,19565,0,0
8907,706,drmserver,native,1522,0,0
8907,707,installd,native,761,0,0
8907,708,keystore,native,969,0,0
8907,709,media.codec,native,1854,0,0
8907,711,mediadrmserver,native,2598,0,0
8907,712,media.extractor,native,3077,0,0
8907,714,mediaserver,native,2376,0,0
8907,717,netd,native,1559,0,0
8907,719,rild,native,4970,0,0
8907,721,dpmd,native,462,0,0
8907,722,cnss-daemon,native,912,0,0
8907,724,loc_launcher,native,602,0,0
8907,729,qseeproxydaemon,native,3914,0,0
8907,730,mm-qcamera-daemon,native,32103,0,0
8907,734,audiod,native,1945,0,0
8907,735,mdtpd,native,1090,0,0
8907,736,mtd,native,3954,0,0
8907,737,vsimd,native,2520,0,0
8907,738,mlipayd,native,3910,0,0
8907,739,gatekeeperd,native,754,0,0
8907,818,dpmd,native,481,0,0
8907,832,imsqmidaemon,native,612,0,0
8907,835,msm_irqbalance,native,525,0,0
8907,847,ipacm-diag,native,485,0,0
8907,849,imsdatadaemon,native,886,0,0
8907,855,ipacm,native,700,0,0
8907,877,rild,native,4551,0,0
8907,888,qti,native,873,0,0
8907,897,netmgrd,native,1782,0,0
8907,1261,lowi-server,native,1107,0,0
8907,1262,slim_daemon,native,1727,0,0
8907,1671,adbd,native,761,0,0
8907,1702,wpa_supplicant,native,1712,0,0
8907,2422,mcd,native,1362,0,0
8907,17096,dumpsys,native,1057,0,0
8907,25059,mdnsd,native,444,0,0
8907,28069,iptables-restore,native,557,0,0
8907,28070,ip6tables-restore,native,565,0,0
8907,2674,com.qualcomm.qti.services.secureui:sui_service,pers,5232,0,0
8907,2653,com.quicinc.wbcserviceapp,pers,4972,0,0
8907,2637,com.mi.AutoTest,pers,4930,0,0
8907,2611,com.xiaomi.finddevice,pers,10665,0,0
8907,2598,com.fingerprints.serviceext,pers,5012,0,0
8907,2575,com.xiaomi.xmsf,pers,14326,0,0
8907,2565,com.miui.daemon,pers,17709,0,0
8907,2044,com.android.phone,pers,19729,0,0
8907,2029,.dataservices,pers,12393,0,0
8907,1740,com.android.systemui,pers,101583,0,0
8907,1520,system,pers,180077,2.879,222.423
8907,9293,com.android.bluetooth,persvc,10852,0,0
8907,19577,com.android.camera,fore,61276,0,0
8907,2495,com.miui.securitycenter.remote,fore,37546,0,0
8907,7633,com.miui.gallery,vis,29312,0,0
8907,1995,com.google.android.gms.persistent,vis,75555,0,0
8907,4116,com.touchtype.swiftkey,vis,68162,23.271,94.701
8907,19290,com.miui.msa.global,vis,14347,0,0
8907,5320,com.xiaomi.joyose,vis,13556,0,0
8907,2185,com.qualcomm.qcrilmsgtunnel,vis,11435,0,0
8907,2812,com.android.smspush,vis,5055,0,0
8907,2556,com.google.android.googlequicksearchbox:interactor,vis,28056,0,0
8907,2414,com.google.android.ext.services,vis,12124,0,0
8907,2965,com.xiaomi.location.fused,percept,8413,0,0
8907,3287,com.lbe.security.miui,percept,14610,0,0
8907,3046,com.google.android.gms,backup,67408,0,0
8907,19511,com.android.chrome,backup,131949,0,0
8907,2483,com.android.deskclock,backup,9109,0,0
8907,13524,com.miui.notification:remote,servicea,9192,0,0
8907,20222,com.kakao.talk,servicea,46221,0,0
8907,2074,com.miui.home,home,36152,0,0
8907,19790,com.google.android.apps.photos,prev,185353,6.01,117.254
8907,19333,com.google.android.youtube,prev,185836,0,0
8907,5153,android.process.media,prev,11121,0,0
8907,6507,com.google.android.gms.unstable,prev,16365,0,0
8907,25776,com.google.process.gapps,prev,6394,0,0
8907,25732,com.google.android.apps.maps,serviceb,201687,0,0
8907,3601,com.miui.powerkeeper,serviceb,15233,0,0
8907,28027,com.android.settings:remote,serviceb,10206,0,0
8907,25311,org.simalliance.openmobileapi.service:remote,serviceb,4418,0,0
8907,25160,com.qualcomm.qti.StatsPollManager,serviceb,4062,0,0
8907,25031,com.xiaomi.mi_connect_service,serviceb,5614,0,0
8907,17021,com.facebook.services,serviceb,8915,0,0
8907,9426,com.xiaomi.bluetooth,serviceb,5247,0,0
8907,18650,com.google.android.googlequicksearchbox:search,cached,45646,0,0
8907,24446,com.android.chrome:sandboxed_process10,cached,13896,0,0
8907,16620,com.android.chrome:sandboxed_process17,cached,15962,0,0
8907,14096,com.android.chrome:sandboxed_process8,cached,98196,0,0
8907,14155,com.android.chrome:sandboxed_process15,cached,17518,0,0
8907,14418,com.mi.android.globalminusscreen,cached,43613,0,0
8907,2148,com.android.chrome:sandboxed_process25,cached,16169,0,0
8907,1724,com.google.android.inputmethod.latin,cached,29981,0,0
8907,14259,com.android.chrome:sandboxed_process14,cached,10124,0,0
8907,14138,com.android.chrome:sandboxed_process13,cached,36708,0,0
8907,12981,com.android.chrome:sandboxed_process38,cached,48773,0,0
8907,25861,com.android.vending,cached,30828,0,0
8907,32421,com.android.chrome:sandboxed_process21,cached,42384,0,0
8907,25086,com.android.chrome:privileged_process1,cached,86212,0,0
8907,23009,com.android.chrome:sandboxed_process6,cached,15400,0,0
8907,22911,com.android.chrome:sandboxed_process5,cached,33960,0,0
8907,21648,com.android.chrome:sandboxed_process4,cached,39640,0,0
8907,20397,com.android.chrome:sandboxed_process2,cached,28123,0,0
8907,26523,com.milink.service,cached,5549,0,0
8907,17191,com.miui.analytics,cached,10262,0,0
8907,28960,com.miui.weather2,cached,15659,0,0
8907,29298,com.google.android.apps.photos:mediametadataservice,cached,12302,0,0
8907,9576,com.google.android.videos,cached,15993,0,0
8907,9113,com.android.settings,cached,9237,0,0
8907,29835,com.android.browser,cached,22117,0,0
8907,29744,com.android.mms,cached,33860,0,0
8907,17322,dumpsys,native,1057,0,0
8937,1,/init,native,1565,0,0
8937,394,ueventd,native,820,0,0
8937,430,mqsasd,native,2613,0,0
8937,431,logd,native,6951,0,0
8937,440,debuggerd,native,240,0,0
8937,441,debuggerd64,native,298,0,0
8937,442,vold,native,1224,0,0
8937,444,debuggerd64:signaller,native,294,0,0
8937,445,debuggerd:signaller,native,234,0,0
8937,451,perfd,native,840,0,0
8937,518,healthd,native,448,0,0
8937,521,rmt_storage,native,547,0,0
8937,522,tftp_server,native,518,0,0
8937,526,esepmdaemon,native,569,0,0
8937,528,qseecomd,native,498,0,0
8937,529,pm-service,native,795,0,0
8937,531,lmkd,native,735,0,0
8937,532,servicemanager,native,625,0,0
8937,533,surfaceflinger,native,45331,0,0
8937,535,gx_fpd,native,725,0,0
8937,538,mm-pp-dpps,native,4110,0,0
8937,540,pm-proxy,native,605,0,0
8937,570,qseecomd,native,717,0,0
8937,593,sensors.qcom,native,814,0,0
8937,628,fingerprintd,native,3990,0,0
8937,687,cnd,native,4846,0,0
8937,689,cnss_diag,native,851,0,0
8937,690,time_daemon,native,868,0,0
8937,691,thermal-engine,native,1799,0,0
8937,692,wcnss_service,native,813,0,0
8937,694,adsprpcd,native,849,0,0
8937,695,hvdcp_opti,native,460,0,0
8937,696,zygote64,native,5469,0,0
8937,697,zygote,native,7508,0,0
8937,699,shelld,native,3909,0,0
8937,700,otad,native,1009,0,0
8937,701,fdpp,native,565,0,0
8937,704,audioserver,native,13130,0,0
8937,705,cameraserver,native,19241,0,0
8937,706,drmserver,native,1522,0,0
8937,707,installd,native,761,0,0
8937,708,keystore,native,969,0,0
8937,709,media.codec,native,3396,0,0
8937,711,mediadrmserver,native,2430,0,0
8937,712,media.extractor,native,3002,0,0
8937,714,mediaserver,native,2366,0,0
8937,717,netd,native,1591,0,0
8937,719,rild,native,4970,0,0
8937,721,dpmd,native,462,0,0
8937,722,cnss-daemon,native,912,0,0
8937,724,loc_launcher,native,600,0,0
8937,729,qseeproxydaemon,native,3914,0,0
8937,730,mm-qcamera-daemon,native,29189,0,0
8937,734,audiod,native,1945,0,0
8937,735,mdtpd,native,1090,0,0
8937,736,mtd,native,3954,0,0
8937,737,vsimd,native,2521,0,0
8937,738,mlipayd,native,3910,0,0
8937,739,gatekeeperd,native,754,0,0
8937,818,dpmd,native,481,0,0
8937,832,imsqmidaemon,native,612,0,0
8937,835,msm_irqbalance,native,525,0,0
8937,847,ipacm-diag,native,485,0,0
8937,849,imsdatadaemon,native,886,0,0
8937,855,ipacm,native,700,0,0
8937,877,rild,native,4551,0,0
8937,888,qti,native,873,0,0
8937,897,netmgrd,native,1782,0,0
8937,1261,lowi-server,native,1117,0,0
8937,1262,slim_daemon,native,1727,0,0
8937,1671,adbd,native,845,0,0
8937,1702,wpa_supplicant,native,1708,0,0
8937,2422,mcd,native,1362,0,0
8937,17484,dumpsys,native,1057,0,0
8937,25059,mdnsd,native,444,0,0
8937,28069,iptables-restore,native,741,0,0
8937,28070,ip6tables-restore,native,745,0,0
8937,2674,com.qualcomm.qti.services.secureui:sui_service,pers,5233,0,0
8937,2653,com.quicinc.wbcserviceapp,pers,4973,0,0
8937,2637,com.mi.AutoTest,pers,4931,0,0
8937,2611,com.xiaomi.finddevice,pers,10666,0,0
8937,2598,com.fingerprints.serviceext,pers,5013,0,0
8937,2575,com.xiaomi.xmsf,pers,14340,0,0
8937,2565,com.miui.daemon,pers,17742,0,0
8937,2044,com.android.phone,pers,19734,0,0
8937,2029,.dataservices,pers,12405,0,0
8937,1740,com.android.systemui,pers,102556,0,0
8937,1520,system,pers,182781,5.32,211.0085
8937,19790,com.google.android.apps.photos,fore,264802,2.903,191.82974
8937,18650,com.google.android.googlequicksearchbox:search,fore,45306,0,0
8937,5153,android.process.media,fore,11303,0,0
8937,2495,com.miui.securitycenter.remote,fore,34443,0,0
8937,1995,com.google.android.gms.persistent,vis,77977,0,0
8937,3046,com.google.android.gms,vis,62385,0,0
8937,4116,com.touchtype.swiftkey,vis,66220,0,0
8937,6507,com.google.android.gms.unstable,vis,16036,0,0
8937,19290,com.miui.msa.global,vis,14273,0,0
8937,5320,com.xiaomi.joyose,vis,13573,0,0
8937,2185,com.qualcomm.qcrilmsgtunnel,vis,11435,0,0
8937,2812,com.android.smspush,vis,5056,0,0
8937,2556,com.google.android.googlequicksearchbox:interactor,vis,27776,0,0
8937,2414,com.google.android.ext.services,vis,12385,0,0
8937,2965,com.xiaomi.location.fused,percept,8404,0,0
8937,3287,com.lbe.security.miui,percept,14609,0,0
8937,19511,com.android.chrome,backup,126430,0,0
8937,7633,com.miui.gallery,backup,29110,0,0
8937,2483,com.android.deskclock,backup,9021,0,0
8937,13524,com.miui.notification:remote,servicea,9190,0,0
8937,3601,com.miui.powerkeeper,servicea,15428,0,0
8937,2074,com.miui.home,home,34361,0,0
8937,19577,com.android.camera,prev,33152,0,0
8937,19333,com.google.android.youtube,prev,177818,0,0
8937,25732,com.google.android.apps.maps,serviceb,195466,0,0
8937,28027,com.android.settings:remote,serviceb,9990,0,0
